-0.8770431612030014,-0.8657303933820657,-0.7455853570768712,-0.6659034186375238,-0.7783815477460995,-0.8693744854821931,-1.0711747708227728,-1.2064735730028204,-0.9552173775209941,-0.7931511538332252,0.04296401869107677,-0.9059673472517383,-2.0859714597125496,-0.6953192888324512,0.9999156794130014,2.190180864226263,-0.41288127071926994,-1.6568878629823318,-1.3601989432753976,0.04541937893771486,0.7408215582521366,0.22258544188440377,-0.6237030383705433,-0.8559865712395545,-0.49456252617513935,-0.27344288727068644,-0.5063118871647265,-0.6978991853498165,-0.6980893264310856,-0.8321055727271397,-0.7855393125359701,-0.8440427433248517,-0.8094823653434611,-0.895594804042256,-0.9028599209732736,-0.9530699394239076,-1.023286405268692,-1.0002736144544135,-0.9690089190057409,-0.9752518854893512,-1.0053643378860568,-0.9759543032381773,-0.9517908525403416,-0.9365843254285597,-0.9142038790270272,-0.9457161763497697,-0.9363119921671657,-0.22239764292369957,-0.8570261860115461,-0.8471592853208768,2.116815879809641,2.347723184915903,0.0724022924867506,-0.8376691463586847,2.2301583764897037,-0.32725622603555526,-0.5133202132447956,-0.8895732671281439,-0.8870740239442164,-0.9112651535482524,-0.9612693330871042,-0.9792209279960218,-1.0061154264965582,-0.9765293255145785,-1.002150991615256,-0.9834048143401184,-0.9642006153616266,-0.9503622415414119,-0.8707609608201781,-0.9551354207050293,-0.9292129282414441,-0.9062832824204865,-0.8335754364749934,-0.8471557763673438,-0.8857791102382394,-0.8740000621698658,-0.8367347364606226,-0.8328200295670221,-0.86638765624024,-0.8000428761172016,-0.566109985123105,-0.8309754780865871,-0.8942512768340182,-0.4208473070446617,-0.06132024343942353,-0.002542256608801515,-0.3125908861983195,-0.9597003917376622,-0.9145911058223564,-0.5304460126216227,1.4124885679288468,1.4390731650768884,1.439409126745203,-1.057405988274015,-1.6663360735967832,-0.6767584224330578,-0.7644777782711767,-0.6402508379748838,-0.8112254932034096,-1.1384444143017065,-1.164567060475484,-1.2692561620280598,-1.327165044839495,-1.2440744184055723,-1.206204637875151,-0.9316829854251385,-0.7999109681468474,-1.0144397983049898,-1.000169860150951,-0.9660208666939992,-0.8869029458854993,-0.976776428569239,-0.895049526805803,-0.9447338407089584,-0.9139373641430335,-0.8975130615863155,-0.9740629974883684,-0.8575903557007243,-0.8050344933234604,-0.9850111556155511,-0.9748225460511608,-1.0075056957884239,-0.919896965950778,-0.91260738187809,-0.9502958324356467,-1.1525672955249453,-1.0232650401244492,-0.9526466382660957,-1.0386627798177355,-1.2086650641424073,-1.3433445024347266,-1.1650030585838227,-0.7727105103268508,-0.8120459651337428,-1.214156116459593,-1.4517202095586763,-1.150606923245052,-0.21003536281908358,-0.5085452679557874,-0.8950218117436346,-1.0145872863033805,-0.8480776339934826,-0.6358317210135718,-0.7305871301781256,-0.9862087477507451,-0.831070737026915,-0.8745512883771146,-0.10283498325646764,-0.12738013891817762,-0.18363582108525403,-0.30895536802514656,-0.4798899068990672,-0.6918643906789568,0.30066778714580583,0.018277168596361817,0.11183586447035053,0.7311577150625446,-0.7643775305817209,-0.18216051402622077,-0.09974082716824223,-0.14753217308561303,-0.9258143970875601,-0.9327125171028726,-0.7917591858065404,-0.8894231499399168,-0.6952755042011419,-0.6999250185163598,-0.7729814413543359,-0.8527067261457242,-0.9610149223761182,-0.7764061584125453,-0.12530490562229135,1.1361414982340738,-0.6941659181496277,-1.6403840776577803,-1.4100539996845378,-0.22411462438379806,0.8683291722015097,-0.013041402389496,-2.1293221906747077,-2.316007687190631,-1.023139713718961,-1.1921986051559954,-1.1365730415290216,-1.1738638854433816,-0.838686307676985,-0.8844198640524646,-0.9297875360750106,-0.9676431849257907,-1.1064332545350257,-1.034422773101735,-1.2420084115941645,-0.8960528736128551,-0.7903884178000343,-0.9951372481365865,-0.9793602791563915,-0.9914192032069314,-0.9434378878915185,-0.9354424260418911,-0.9425153741560123,-0.8169261118850989,-0.5992848546817319,-0.7407743646281946,-0.8031529779089578,-0.7286195132619836,-0.5045597259205793,-0.5383435073122,-0.8794669892772187,-0.550648267993465,-0.610660330839275,-0.4866403343800046,-1.0475343488093793,-0.8287352481108443,0.08421456685711248,0.7141454161505862,-0.030047798201733783,0.39829542960087827,1.4657834345047458,0.3346378112016365,0.4117144890301341,1.5578379500331294,1.1891361683838275,0.7543185185635201,0.8570666394602836,1.1368593010047143,0.8759771324328774,1.2615634890153475,0.5949132193715334,1.3373408897134733,1.1762290976646077,0.8339004168174231,0.936595267087952,0.9183043113541309,0.9648362216087448,1.0193356413023356,0.9725337117511669,1.0563544550858346,1.0658760922623427,0.7333694639589945,0.7651449173901144,0.8313035065458565,0.9551109552360044,0.996411649630015,0.9693842455308621,0.9675480737296324,0.9801400415851325,1.0089824798174236,0.9569343298766958,3.0062066948889474,3.0129758254599706,,0.7279196013922179,,-2.0343059598396027,0.6978501336147835,,-1.8097980159036982,-1.8097980159036982,,1.3461299342963273,,,,3.013584963126708,3.01049596833916,1.6165583889590174,0.9466026151870968,0.9994268139246838,0.9994663472438728,0.9406172085652278,0.8877769737335923,0.8352261672249582,1.051340511720059,1.05847432124329,1.1270690364704392,0.8656340431177034,1.0417327576755626,1.0429552022391793,1.2217793684066856,0.5475092351741524,0.7203248329010364,1.0766874983830794,1.2195110036575219,0.9418916537537666,1.1501457303120335,1.2376164799908191,0.7988458306076188,1.2152019906679017,1.180725240486936,1.193127007888468,1.1183096633973877,0.768025261882717,1.0596715932214849,1.534112051841596,1.0915434688220917,0.8841635946812192,0.006495121090778667,0.8512586651226437,1.5122436697389585,-0.37101195492840255,-0.37140549751700036,0.08998605176296239,-0.05285895402604046,0.31093144580176646,-1.1087526113552217,-0.7000990150270142,-0.24905422343958356,-0.061509538610742764,-0.44316464667575123,-0.4803752703918831,-0.37516023156382616,-0.36972221701217345,-0.6885081142162947,-0.6901386912005243,-0.8590942382083027,-0.9733944169725985,-0.7680370452828449,-0.8702530823911683,-1.0077255290775597,-1.0996223587079723,-0.9141737465041115,-0.5360899529243371,-0.6698372166742079,-0.47510460269437566,-0.9561706609247851,-1.295986064798561,-1.2475995967601206,-1.3835353081831534,-0.9973808111495167,-0.46222676067054835,0.36043493732381726,0.7269450733177809,0.5287763316989793,0.6270726417987085,0.6945229394827559,0.1371100426369396,0.279123596624506,1.537607458223525,1.8624496947139288,1.0205702636083767,-0.4904724792809063,0.45960479008213356,1.2319825890762026,1.2159925126768971,0.5106790135729069,-0.8115991321213576,-0.5491299389931986,-0.9859624162402637,1.0553376567186414,-0.23056559179859623,-0.5900759026054205,-0.8439149735467989,-0.8802936522301946,-0.9069458780078931,-0.2286066640712939,-0.11466168330229488,-0.6040214836645375,0.48954660262903166,-0.3976455449328674,-0.2742690521469751,-0.7886522680161703,1.3367705251067872,-0.09051318866407329,-0.1572089215133694,-0.9371986599180334,-0.8668126531337774,-0.8661238190272482,-0.8428830104632322,-0.28246112726123335,-0.8354582309353498,-0.7764362177240863,0.44941212414853426,1.739452479793401,1.287342690574999,-1.2239437426246411,-1.1247788965497727,-0.7062954610619914,0.7021794852329494,-0.2525569798593711,-1.5289745996520827,-1.5396838200073633,-0.848044184319578,-0.7415902341588066,-1.095993681036533,-1.2461656393272513,-1.1877940626666113,-0.9644833857315366,-0.8702916394406125,-0.9260654492718057,-1.0722526562451722,-1.11061892881195,-0.8873236005331842,-0.8432070275519833,-0.9169780336417765,-0.910529428027474,-0.8356755105218252,-0.8754934431846764,-0.8769013433329844,-0.8645901802238946,-0.9376667995397816,-0.911953158919276,-0.9988625535976839,-1.0538266540887913,-0.850405878465099,-0.84859029044158,-1.0140998090390696,-1.2723446198546726,-1.2771299803282294,-1.2802587091033935,-1.2036701368041776,-0.874152678944389,-1.3037281167002261,-1.5814901318040289,-1.1414928656682426,-1.9290768723972105,-1.5507316937907596,-0.1624864991377249,0.566252857546064,2.4683301617679856,2.0875492341174464,0.6591662770127971,-1.1353686625872195,-1.0618756272556478,0.24889370652879445,1.794014914377101,1.9809720377189883,0.6349239737672472,-0.6748388558562732,-0.6303274951135095,-0.3048642817514066,-0.40875566791010753,-0.7313120438418623,-0.7763616275112984,-0.582307606288536,-0.8012755512888542,-0.8327301572542909,-0.7983240318104803,-0.8201717906361197,-0.8592404997497917,-0.9545770716188744,-0.8925901665911472,-0.8999758701086348,-0.9132774194950194,-0.8648292732459864,-0.9688809586563277,-0.9621564611994834,-0.9416498828936352,-0.9609669796204644,-0.9511741399419705,-0.9764805435442557,-0.9682694062312655,-0.961831629893254,-0.9213046534775087,-0.9543463618338709,-0.9795466584730161,-0.9393657527408155,-0.17846499257139875,-0.16664977908444356,-0.8529523375429118,-0.9243411973935861,-0.6266755016092012,-0.22953305337644658,2.0406909875046737,1.8871188041189815,-0.22555792661023252,-0.21757885922182482,-0.4566853384133341,-0.8992701311483233,-0.9393805252037118,-0.9480427294637134,-0.9642776300393534,-0.9962982225334601,-0.966207441469358,-0.9803881966628465,-0.9901924594043278,-0.969275465278158,-0.9120098010245258,-0.974519825297108,-0.9325295943492402,-0.8937963863445777,-0.8927802214523007,-0.8444095376891706,-0.8133515421871625,-0.7408266254260663,-0.7104698098739423,-0.7373211855549128,-0.7865594838204274,-0.8606035281733967,-0.6600972119074511,-0.3538801366499264,-0.35696397866365764,-0.7041489975762663,-1.0805916437096976,-0.7205995920727615,0.35139642295134976,1.1589617755591217,-0.4793739907079155,-1.707888774791748,-1.6933674336759164,-0.8971517731430998,-0.4024525221999934,-0.7800695413506918,-1.2676975512731323,-0.9628065774638819,-0.812877112254922,-0.5974319301710423,-0.44449197848369204,-0.8402859913959555,-0.8151164169504476,-1.1302969120581468,-1.0181984430667754,-0.9447339850725375,-0.9447339850725375
-1.0788072241684652,-1.0610603773844667,-1.0618942964428195,-1.2789330330333983,-1.5353699451313212,-1.3947754965384778,-0.999584142864694,-1.2303405081759717,-1.4348244289959726,-1.6672360988739112,-2.0491968914828034,-2.377945242206198,-1.8869916702328156,-0.5875178487033762,-1.4024791347610452,-1.2956925833410493,-1.855478481666149,-1.2938764376027987,-1.4703365095325194,-2.1663068997684323,-2.1044884078684856,-1.2115221031426144,-1.0317330634727675,-1.0635952545625815,-1.1715738729114045,-1.2897792824360736,-1.1350340800691876,-0.9813419952843082,-0.9846612995144544,-0.9549579641658945,-1.0557493954721753,-1.0414578598130122,-1.033641565500568,-1.0230135917416707,-1.0096389431117134,-0.9666852242728208,-0.9775138256355702,-1.005386834208813,-0.9965688996373033,-0.992959591081532,-1.007982474182635,-1.0237691575067869,-0.9770708220633256,-0.9719627310730534,-1.0080164884705394,-1.0519498956102284,-1.0073154958637376,-0.31618834217586717,-0.9523886711642838,-0.969247893293461,-0.8451466385807171,-0.5916413162629159,-0.4074949538677371,-0.9866827175025421,0.27748514361853643,-0.3107780676249028,-0.5460217766000537,-1.0235711839453083,-1.012479682129365,-0.9986215507097904,-0.9855271047410571,-0.9485209100989345,-0.9481108683652056,-0.9942441432109883,-0.9965625293728736,-0.9731046853603845,-0.9949198703313322,-0.991509401660105,-1.019331932885045,-1.0173693624352802,-1.0530645286384104,-1.0217117581736102,-0.9951732593780616,-0.973475300501003,-1.0313045499487983,-1.0536685099634062,-1.1089441886178673,-1.0246120647197459,-1.0602103981284368,-1.0983639485676837,-1.1933187556510911,-1.0990320839209708,-0.961741939236584,-0.9127467568371299,-1.5330060859855665,-1.42620595753844,-1.5798512356509817,-0.8256640241765393,-0.22803477973586173,-1.5047346072327574,-0.8570490887855718,-1.8651431656132242,-1.1494562091274434,-0.37740213729393557,-0.8175321755179855,-1.0159857018481315,-1.5887125796417099,-1.6314341436263722,-1.5166389655541967,-1.8974073571695091,-1.1042267982746834,-1.0734382408175605,-1.1819609917935965,-1.1098700582755223,-1.1157251526149428,-1.1607853588903336,-1.2570029499450472,-1.2076664265535628,-1.0279138229845395,-1.0148920741152796,-1.0621109557403985,-1.145634055848497,-1.0752218341498296,-1.1131856399438405,-1.0966204466387843,-1.063177796081075,-1.0242019444812183,-1.055727755812394,-1.0861776314661347,-1.04542805015495,-1.0458554791110388,-1.0116862173477126,-1.0319481306953102,-1.022985633193776,-1.0571798217688988,-1.0274242666948752,-1.1507386011818554,-1.094648405473614,-1.075797666475503,-1.0708763856509322,-0.9907878595726605,-1.3071385079971,-1.4185242799548656,-1.259385746997776,-0.6865170508808229,-0.5852090118117166,-1.3187321357740103,-2.0549405767704982,-1.7973243716793648,-1.06066434321994,-0.8806483706197658,-0.9333973154817601,-1.2427620001628896,-1.0539451960937556,-0.9862087477507451,-0.9643619538716487,-1.0067827136270433,-0.5084618616569776,-0.49290575494425237,-0.33974777203126627,-0.09605343172576705,-0.3275014684965784,-0.8968147921237385,0.026361867593352486,-0.16814995108652947,0.03463429020794589,1.2251831982129089,-0.7485067279742623,-0.3837973094263144,-0.502879333257556,-0.38249081911084803,-0.9782010142067122,-1.079513812655882,-0.9981554978198313,-0.9332216870456457,-1.1129501660655643,-1.4302815595769085,-1.263494828647021,-0.9662633119520548,-0.6383101129818536,0.7555163066167097,-1.2318936825464513,-1.5371326152578566,-1.2759430685988429,-0.4522270960579076,0.05855860381023009,-0.8522065653320237,-0.9756130853692637,-2.1866084673041266,-0.4999278186801421,-0.7458329840105418,-0.5994793767752913,-0.31482300828794446,-0.5937717054464376,-1.2299625179615825,-1.2963764755833027,-1.027315168111721,-1.2242656999931945,-0.8672273827165108,-0.750453980722784,-0.784159198964219,-0.883249309971987,-1.042746386346201,-0.8142672219631782,-1.0415847276295418,-0.8917395953766415,-0.9688356222682787,-0.9086407320448965,-1.0023963829160554,-0.9820545613256414,-0.9841790586562003,-1.0261094865051006,-0.9152208087794947,-0.5755099726557539,-0.9387982190106295,-1.188708506829836,-0.9235987479499361,-0.6333057454591693,-1.150880977180645,-0.8022400424751283,-0.29947097500308445,-0.8277718980102067,-1.0502235104121862,-1.7872202521902465,-0.38453983946568937,2.0732980759200474,0.5431301312739273,0.10377227854898684,-0.12168647680060163,0.9107623545212014,0.6287099480252968,0.9446408814264056,0.85266513115329,2.1501265597291837,1.0460558424580106,0.898818778650162,0.9573686758569251,0.967315860605667,0.8030331311910534,1.0419563696207035,1.1835010847803393,2.137895684232828,1.1313679566799142,1.0006371945812427,1.0929338825516026,0.902651049828929,1.0668185903516674,1.087193614107591,1.104900249665093,1.552871325135599,0.9465336955720145,1.0402620062228696,0.996411649630015,0.8694477253730414,0.9095386963388974,0.9801400415851325,1.0229283330284453,1.123357691594382,,,0.2445371630781397,-1.4921168860607543,-0.6594236122120317,-0.6752477817701452,0.3789873426504292,,0.6522904013237959,0.6522904013237959,0.7616505570510649,,,,0.16939577130293965,,,1.4622618548028234,0.9510033711851773,1.0436818757958877,1.023613879189847,0.9930740762440137,1.0363588940237334,1.5518509353287406,0.9892883735915561,0.972331955323185,1.1122489307969294,1.1379173594325775,0.9985073320458722,1.179940363130297,0.97195866687944,2.2255894884351917,1.30195357996399,0.9464055193220351,0.9867798960892887,1.0581745739702786,0.9209979219740054,0.9526390010455674,0.6605175482513237,1.7410655049738626,0.8462421695274635,0.9858069370129741,0.9512592572467411,0.901594872644925,1.0285047816561474,0.5871293037912277,0.365461338785217,0.7941723891156948,-0.2533097225405065,1.023811097242093,0.6817208305230363,-0.5435756548950936,-1.4218452884740997,-1.0910808776259227,-0.9473950990821193,-1.0292903033438237,0.23126029125733397,-0.7369463316073823,-1.2069550828225661,-0.9781222708492253,-0.9773905221205015,-1.2113811166404045,-0.7774768337770531,-0.5168753382110483,-0.6885081142162947,-1.011489301293896,-1.0074464614467822,-0.8763322956220563,-0.7296671679165088,-1.1023205710288124,-0.9265041277702164,-0.5173623121775526,-0.7718898949081419,-1.3077967764295069,-1.1237310185273672,-1.2266825052617594,-1.2407452623904938,-0.5905854273285849,-0.14802029114103188,0.9281945738444074,-0.6395760358492419,-0.15841574426737118,-1.4757430452691949,-0.3280902543292685,0.2821168183700091,1.779290923548994,1.7471771475950084,1.3275228159189174,0.541665593449538,0.024800120293927325,0.28563593513655705,0.6522115697369897,1.499850625047361,1.313515329032546,0.22843835788872643,0.4722133086213279,-1.5844143754441602,-0.5801859376264684,-0.2983856746127429,-1.0787900815217952,-1.9599127910489023,-1.8631418318631958,-1.1933483908921128,-1.051010672576688,-0.9595597139617777,-0.9825247011752173,-0.3781577196421628,-0.3756158590937253,-1.000889755659157,0.2404966865947347,-0.3467275178378049,-0.14211761204999515,-0.8128853523867593,-1.994340492149609,-0.5179912373003766,-0.3870854109770277,-0.8702399559467521,-0.8668126531337774,-1.0312848389202736,-1.3939203296522702,-1.3153413687388824,-1.0955230499035526,-1.0186741181634562,-2.362860063774834,-1.6588156098692124,0.2590505260604074,-0.40921568399401587,0.8643799237150952,-1.8689217344150766,-2.2865844775534736,-2.1394769443259047,-1.0959906422284837,-0.47783290965745817,-0.7886711959191387,-1.5389990880930082,-1.3017397872238974,-1.2801828997274485,-1.179754847352455,-1.1186832418439243,-1.0736308075342145,-1.0114733299688095,-0.9963409637676376,-0.9896135504951574,-1.012502187694674,-1.044289784519864,-1.0691364189215247,-1.0608360656177718,-1.0758121514763723,-1.0692875647229507,-1.1004982860592771,-1.0246424741777667,-1.0588732799111713,-1.1560706393183158,-1.1231507187073073,-1.1777541900589144,-1.2303122846522567,-1.119472396659888,-1.0366604277051217,-1.0137379898029109,-1.1919406542362982,-1.2625633572153028,-1.4871431762689324,-1.4844845043334942,-1.5945224921724008,-1.5502662397644633,-1.106638121678373,-1.05079797114319,-0.16829646289202382,-0.2673164985814202,-0.36457375759815935,-1.1064928311373923,-1.4588664531863198,-0.7157817854678512,0.7790703000891372,0.8688073313909696,-0.8801086736018812,-1.9512224068740585,-1.0737979269878575,0.5005485295837058,-0.5039935758926686,-1.1931199014648597,-1.5663716545158508,-1.297671737162034,-0.9932745670090946,-1.1010535703091537,-0.9754715010453966,-1.0040185400638124,-1.123547333126744,-1.0674825051113839,-1.0301517675133949,-1.0300269541722586,-1.0605921096515118,-0.9745731899290258,-0.9898007170292668,-1.0144987280554256,-0.992274881348871,-0.9953929564304785,-1.039277902257485,-1.0164044588693135,-0.9403010230694866,-0.9801659857110936,-0.978766045109017,-0.9777055802474067,-1.0067478819053923,-1.004280958700643,-0.9723020788956558,-0.9583992781087456,-0.968593712599403,-0.32224242320638535,-0.37375347400770687,-1.0108285105826906,-1.009813798685608,-0.8329014415188839,-0.65471266478407,0.22381772121018748,-1.024138855127924,-0.37746428534773646,-0.4062186583501066,-0.5533514344682597,-0.9577958468175513,-1.0035750941242387,-1.0108519734986752,-1.0029622100088376,-0.9915403513656782,-0.995993300466516,-0.9914597742649112,-0.9951871250255349,-0.9975754788629221,-0.9814619646901925,-0.9955535730439762,-1.014091949540136,-0.9924494091199173,-0.9833837395098548,-1.0152791117001942,-1.030356571400772,-1.1050164412857995,-1.0540750006611919,-1.0359686661388663,-1.022852231494608,-0.9288783023243998,-1.1156639433460942,-1.1760259086648999,-1.2413630640421949,-1.3212683437667023,-0.9155012536984941,-1.1640454948867593,-1.609885937707328,-2.103301000088759,-1.8096941563088276,-1.455801870763451,-1.7229717594394804,-1.8333101451185099,-1.5203761949777668,-1.1819789069178013,-1.2676975512731323,-1.412826871973443,-1.4346503814712854,-1.4553629003905502,-1.583273080384063,-1.0693805168008914,-1.008615863110788,-1.1755993935033648,-1.1547860390879274,-1.3105188391059672,-1.3105188391059672
